date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2026-06-18,24996.539062,25059.369141,24840.269531,25026.800781,25026.800781,88252000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-19,25075.330078,25173.019531,24951.539062,24985.820312,24985.820312,168134800.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-22,25035.929688,25176.210938,24896.189453,25139.689453,25139.689453,64174400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-23,24835.560547,24988.710938,24728.570312,24893.580078,24893.580078,63415400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-24,24790.699219,24800.660156,24593.480469,24740.359375,24740.359375,61210500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-25,24810.0,25088.279297,24761.720703,24994.830078,24994.830078,71276400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-26,24848.509766,24869.630859,24547.699219,24671.220703,24671.220703,61917200.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-29,24724.339844,24762.240234,24556.779297,24626.890625,24626.890625,56335000.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-06-30,24815.220703,25024.269531,24794.839844,24995.810547,24995.810547,75930500.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-07-01,25028.929688,25095.660156,24887.0,25040.279297,25040.279297,56044400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-07-02,25025.130859,25655.820312,24994.640625,25580.880859,25580.880859,75071900.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
2026-07-03,25763.970703,25826.779297,25611.689453,25779.310547,25779.310547,49882400.0,^GDAXI,DAX,Germany,EUR,Yahoo Finance chart API
