date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2022-09-26,1.409999966621399,61.367,-13.7087,38.633,45.6956,50.0,,43.3783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-27,1.4240000247955322,68.546,-12.8519,31.454,42.8396,50.0,,39.1482,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-28,1.406999945640564,59.7037,-13.8923,40.2963,46.3076,50.0,,44.341,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-29,1.4010000228881836,57.5444,-14.2595,42.4556,47.5316,50.0,,45.7411,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-30,1.409000039100647,60.8567,-13.7699,39.1433,45.8996,50.0,,43.6793,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-10,1.4049999713897705,58.9971,-14.0147,41.0029,46.7156,50.0,,44.8018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-11,1.4019999504089355,57.732,-14.1983,42.268,47.3276,50.0,,45.5853,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-12,1.4190000295639038,67.0588,-13.1579,32.9412,43.8596,50.0,,40.1744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-13,1.409999966621399,61.5272,-13.7087,38.4728,45.6956,50.0,,43.3062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-14,1.4259999990463257,70.088,-12.7295,29.912,42.4317,50.0,,38.3115,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-17,1.4249999523162842,69.6925,-12.7907,30.3075,42.6357,50.0,,38.5609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-18,1.4259999990463257,70.1754,-12.7295,29.8246,42.4317,50.0,,38.2722,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-19,1.4160000085830688,63.5036,-13.3415,36.4964,44.4716,50.0,,41.9884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-20,1.4019999504089355,57.2886,-14.1983,42.7114,47.3276,50.0,,45.7848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-21,1.4079999923706057,59.9709,-13.8311,40.0291,46.1036,50.0,,44.1494,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-24,1.383999943733215,53.1977,-15.2999,46.8023,50.9996,50.0,,48.9109,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-25,1.3730000257492063,50.2177,-15.9731,49.7823,53.2436,50.0,,51.0373,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-26,1.3730000257492063,50.2899,-15.9731,49.7101,53.2436,50.0,,51.0048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-27,1.375,50.7959,-15.8507,49.2041,52.8356,50.0,,50.6343,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-28,1.340000033378601,45.3757,-17.9927,54.6243,59.9755,50.0,,55.5724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-31,1.3179999589920044,42.7128,-19.339,57.2872,64.4635,50.0,,58.3415,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-01,1.3380000591278076,45.389,-18.115,54.611,60.3835,50.0,,55.7092,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-02,1.3550000190734863,47.9137,-17.0747,52.0863,56.9155,50.0,,53.3593,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-03,1.3489999771118164,46.2644,-17.4419,53.7356,58.1395,50.0,,54.5298,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-04,1.3730000257492063,50.6456,-15.9731,49.3544,53.2436,50.0,,50.8447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-07,1.3849999904632568,54.0115,-15.2387,45.9885,50.7956,50.0,,48.4733,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-08,1.3830000162124634,53.6481,-15.3611,46.3519,51.2036,50.0,,48.7796,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-09,1.3869999647140503,54.2857,-15.1163,45.7143,50.3876,50.0,,48.2071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-10,1.3860000371932983,54.2083,-15.1775,45.7917,50.5916,50.0,,48.3133,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-11,1.4170000553131104,64.9573,-13.2803,35.0427,44.2676,50.0,,41.2629,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-14,1.4190000295639038,67.7098,-13.1579,32.2902,43.8596,50.0,,39.8814,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-15,1.4329999685287476,75.142,-12.3011,24.858,41.0037,70.0,,39.5374,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-16,1.430999994277954,73.617,-12.4235,26.383,41.4117,70.0,,40.3664,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-17,1.4220000505447388,68.6969,-12.9743,31.3031,43.2476,50.0,,39.2231,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-18,1.4190000295639038,67.4682,-13.1579,32.5318,43.8596,50.0,,39.9902,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-21,1.4140000343322754,62.8531,-13.4639,37.1469,44.8796,50.0,,42.424,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-22,1.4170000553131104,64.598,-13.2803,35.402,44.2676,50.0,,41.4246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-23,1.4220000505447388,68.8732,-12.9743,31.1268,43.2476,50.0,,39.1437,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-24,1.4320000410079956,74.6835,-12.3623,25.3165,41.2077,70.0,,39.8151,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-25,1.4479999542236328,83.427,-11.3831,16.573,37.9437,70.0,,34.7381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-28,1.4429999589920044,81.4867,-11.6891,18.5133,38.9637,70.0,,35.9683,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-29,1.4559999704360962,85.5742,-10.8935,14.4258,36.3117,70.0,,33.2007,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-30,1.4479999542236328,83.3566,-11.3831,16.6434,37.9437,70.0,,34.7698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-01,1.4429999589920044,81.2849,-11.6891,18.7151,38.9637,70.0,,36.0591,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-02,1.437000036239624,77.2664,-12.0563,22.7336,40.1877,70.0,,38.2958,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-05,1.4570000171661377,86.0724,-10.8323,13.9276,36.1077,70.0,,32.9051,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-06,1.4509999752044678,83.4492,-11.1995,16.5508,37.3317,70.0,,34.514,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-07,1.4459999799728394,82.0833,-11.5055,17.9167,38.3517,70.0,,35.4856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-08,1.4490000009536743,83.2178,-11.3219,16.7822,37.7397,70.0,,34.7609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-09,1.4600000381469729,86.9806,-10.6487,13.0194,35.4957,70.0,,32.2822,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-12,1.440000057220459,78.4232,-11.8727,21.5768,39.5757,70.0,,37.5611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-13,1.4359999895095823,75.9669,-12.1175,24.0331,40.3917,70.0,,38.952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-14,1.4279999732971191,70.3448,-12.6071,29.6552,42.0237,70.0,,42.0531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-15,1.4170000553131104,63.2231,-13.2803,36.7769,44.2676,50.0,,42.0433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-16,1.4299999475479126,70.8391,-12.4847,29.1609,41.6157,70.0,,41.6879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-19,1.4040000438690186,56.5934,-14.0759,43.4066,46.9196,50.0,,45.9548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-20,1.3880000114440918,52.8121,-15.0551,47.1879,50.1836,50.0,,48.7988,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-21,1.3890000581741333,52.8767,-14.9939,47.1233,49.9796,50.0,,48.6983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-22,1.381999969482422,51.026,-15.4223,48.974,51.4076,50.0,,50.031,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-23,1.3769999742507937,49.8634,-15.7283,50.1366,52.4276,50.0,,50.9111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-26,1.3760000467300415,49.2497,-15.7895,50.7503,52.6316,50.0,,51.2587,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-27,1.3899999856948853,53.2698,-14.9327,46.7302,49.7756,50.0,,48.45,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-28,1.3890000581741333,53.0612,-14.9939,46.9388,49.9796,50.0,,48.6153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-29,1.3799999952316284,50.5435,-15.5447,49.4565,51.8156,50.0,,50.3909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-30,1.3869999647140503,52.3745,-15.1163,47.6255,50.3876,50.0,,49.0671,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
