date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2016-11-30,2157.539,2201.555,2155.241,2183.049,2183.049,4188807636,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-01,2181.729,2188.09,2175.495,2181.929,2181.929,3410265709,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-02,2180.385,2186.689,2143.21,2143.452,2143.452,3848189556,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-05,2129.245,2162.304,2124.753,2143.878,2143.878,3034145966,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-06,2149.752,2156.693,2121.248,2122.26,2122.26,2873865536,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-07,2123.552,2134.987,2116.541,2134.987,2134.987,2699326414,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-08,2135.792,2136.259,2114.038,2114.711,2114.711,2934654312,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-09,2114.447,2118.628,2097.094,2099.888,2099.888,2931890048,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-12,2095.583,2096.401,1981.172,1984.395,1984.395,4532051618,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-13,1982.078,1995.351,1961.907,1985.043,1985.043,3045487264,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-14,1982.98,1988.458,1958.038,1963.08,1963.08,2682627365,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-15,1957.714,1991.319,1956.551,1975.854,1975.854,2692123595,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-16,1977.864,2005.276,1972.215,1998.113,1998.113,2639637473,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-19,1995.003,1995.003,1976.77,1980.41,1980.41,2341276186,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-20,1981.693,1989.986,1974.928,1982.297,1982.297,2291561300,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-21,1987.758,1996.103,1985.054,1991.696,1991.696,2455653850,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-22,1993.037,1993.037,1978.745,1986.274,1986.274,2257623069,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-23,1987.728,1992.207,1964.232,1964.541,1964.541,2475864404,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-26,1959.185,1974.01,1933.523,1974.01,1974.01,2582244175,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-27,1972.506,1977.315,1968.566,1968.62,1968.62,2428286544,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-28,1968.146,1971.514,1954.957,1957.155,1957.155,2409989212,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-29,1956.72,1971.943,1955.624,1959.24,1959.24,2414441267,sz399006,ChiNext,China,CNY,Sina via AkShare
2016-12-30,1961.218,1964.701,1952.684,1962.059,1962.059,2375179184,sz399006,ChiNext,China,CNY,Sina via AkShare
