date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2025-09-26,1.3960000276565552,83.0508,-5.6119,16.9492,18.7063,70.0,,28.1743,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-29,1.3980000019073486,83.0986,-5.4767,16.9014,18.2556,70.0,,27.9951,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-09-30,1.3890000581741333,81.4607,-6.0852,18.5393,20.284,70.0,,29.4421,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-09,1.4199999570846558,88.2353,-3.9892,11.7647,13.2973,70.0,,23.9482,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-10,1.4149999618530271,86.8715,-4.3272,13.1285,14.4242,70.0,,24.9563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-13,1.409000039100647,85.5153,-4.7329,14.4847,15.7764,70.0,,26.0399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-14,1.4149999618530271,86.9444,-4.3272,13.0556,14.4242,70.0,,24.9235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-15,1.434999942779541,92.2438,-2.975,7.7562,9.9166,70.0,,20.9611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-16,1.4520000219345093,95.5801,-1.8256,4.4199,6.0852,70.0,,18.1188,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-17,1.4359999895095823,92.011,-2.9074,7.989,9.6912,70.0,,20.987,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-20,1.4579999446868896,95.8791,-1.4199,4.1209,4.7329,70.0,,17.5109,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-21,1.462000012397766,96.4384,-1.1494,3.5616,3.8314,70.0,,16.9437,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-22,1.4529999494552612,95.082,-1.7579,4.918,5.8598,70.0,,18.264,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-23,1.468999981880188,97.8202,-0.6761,2.1798,2.2538,70.0,,15.7697,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-24,1.472000002861023,98.0978,-0.4733,1.9022,1.5776,70.0,,15.4082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-27,1.475000023841858,98.916,-0.2704,1.084,0.9015,70.0,,14.8033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-28,1.4639999866485596,96.2162,-1.0142,3.7838,3.3807,70.0,,16.886,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-29,1.4739999771118164,98.3827,-0.3381,1.6173,1.1269,70.0,,15.1222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-30,1.465000033378601,95.9677,-0.9466,4.0323,3.1553,70.0,,16.9189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-10-31,1.4559999704360962,93.8338,-1.5551,6.1662,5.1837,70.0,,18.5891,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-03,1.4739999771118164,98.3957,-0.3381,1.6043,1.1269,70.0,,15.1164,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-04,1.4800000190734863,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-05,1.4880000352859497,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-06,1.5049999952316284,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-07,1.508999943733215,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-10,1.527999997138977,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-11,1.527999997138977,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-12,1.534000039100647,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-14,1.5149999856948853,99.2147,-1.2386,0.7853,4.1287,70.0,,15.7984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-17,1.5140000581741333,98.9556,-1.3038,1.0444,4.3459,70.0,,15.991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-18,1.4880000352859497,98.1771,-2.9987,1.8229,9.9957,70.0,,18.3188,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-19,1.496000051498413,98.1818,-2.4772,1.8182,8.2573,70.0,,17.7082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-20,1.4950000047683716,97.9275,-2.5424,2.0725,8.4746,70.0,,17.8987,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-21,1.4730000495910645,94.5736,-3.9765,5.4264,13.2551,70.0,,21.0812,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-24,1.4769999980926514,96.134,-3.7158,3.866,12.3859,70.0,,20.0748,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-25,1.4850000143051147,97.1722,-3.1943,2.8278,10.6475,70.0,,18.9991,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-26,1.4880000352859497,97.6923,-2.9987,2.3077,9.9957,70.0,,18.537,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-27,1.4869999885559082,96.9309,-3.0639,3.0691,10.213,70.0,,18.9556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-11-28,1.4769999980926514,95.4082,-3.7158,4.5918,12.3859,70.0,,20.4014,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-01,1.47599995136261,94.6565,-3.781,5.3435,12.6032,70.0,,20.8157,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-02,1.4989999532699585,98.2234,-2.2816,1.7766,7.6054,70.0,,17.4614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-03,1.491000056266785,97.4684,-2.8031,2.5316,9.3438,70.0,,18.4096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-04,1.493000030517578,97.4747,-2.6728,2.5253,8.9092,70.0,,18.2546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-05,1.4900000095367432,96.9773,-2.8683,3.0227,9.5611,70.0,,18.7066,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-08,1.47599995136261,93.7186,-3.781,6.2814,12.6032,70.0,,21.2377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-09,1.4539999961853027,87.7193,-5.2151,12.2807,17.3838,70.0,,25.6106,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-10,1.4539999961853027,87.75,-5.2151,12.25,17.3838,70.0,,25.5968,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-11,1.4490000009536743,86.5337,-5.5411,13.4663,18.4702,70.0,,26.5244,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-12,1.4550000429153442,87.8109,-5.1499,12.1891,17.1664,70.0,,25.4933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-15,1.4579999446868896,88.3375,-4.9544,11.6625,16.5146,70.0,,25.0282,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-16,1.440000057220459,83.9109,-6.1278,16.0891,20.4259,70.0,,28.3892,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-17,1.434000015258789,81.9753,-6.5189,18.0247,21.7297,70.0,,29.7165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-18,1.4420000314712524,84.4828,-5.9974,15.5172,19.9913,70.0,,27.9797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-19,1.4429999589920044,84.5209,-5.9322,15.4791,19.774,70.0,,27.8865,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-22,1.444000005722046,85.049,-5.867,14.951,19.5567,70.0,,27.5728,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-23,1.4520000219345093,86.5526,-5.3455,13.4474,17.8183,70.0,,26.2877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-24,1.4459999799728394,85.6098,-5.7366,14.3902,19.1221,70.0,,27.1683,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-25,1.4429999589920044,83.9416,-5.9322,16.0584,19.774,70.0,,28.1472,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-26,1.4479999542236328,85.9223,-5.6063,14.0777,18.6875,70.0,,26.8756,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-29,1.434999942779541,81.1138,-6.4537,18.8862,21.5124,70.0,,30.0281,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-30,1.4329999685287476,79.9517,-6.5841,20.0483,21.947,70.0,,30.7032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2025-12-31,1.4210000038146973,77.1084,-7.3664,22.8916,24.5545,70.0,,32.8953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
