date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-09-10,6550.290039,6555.970215,6516.339844,6532.040039,6532.040039,5253010000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-11,6554.410156,6592.890137,6545.799805,6587.470215,6587.470215,5426460000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-12,6590.660156,6600.209961,6579.490234,6584.290039,6584.290039,4641640000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-15,6603.490234,6619.620117,6602.069824,6615.279785,6615.279785,5045020000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-16,6624.129883,6626.990234,6600.109863,6606.759766,6606.759766,5359510000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-17,6604.870117,6624.390137,6551.149902,6600.350098,6600.350098,5805340000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-18,6626.850098,6656.799805,6611.890137,6631.959961,6631.959961,5292400000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-19,6647.109863,6671.819824,6630.310059,6664.359863,6664.359863,9125960000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-22,6654.279785,6698.879883,6648.069824,6693.75,6693.75,5642620000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-23,6692.439941,6699.52002,6645.580078,6656.919922,6656.919922,5633620000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-24,6669.790039,6672.660156,6621.759766,6637.970215,6637.970215,5459180000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-25,6608.189941,6619.0,6569.220215,6604.720215,6604.720215,5874670000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-26,6615.379883,6648.970215,6604.430176,6643.700195,6643.700195,5103110000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-29,6661.580078,6677.310059,6644.490234,6661.209961,6661.209961,5358760000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2025-09-30,6656.189941,6691.25,6641.0,6688.459961,6688.459961,6057210000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
