date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2019-08-12,7597.189941,7623.439941,7528.950195,7561.680176,7561.680176,2068920000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-13,7553.430176,7778.339844,7553.330078,7728.149902,7728.149902,2353570000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-14,7594.640137,7621.700195,7480.580078,7490.129883,7490.129883,2543670000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-15,7503.140137,7523.5,7429.359863,7484.890137,7484.890137,2190810000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-16,7548.899902,7622.72998,7548.899902,7604.109863,7604.109863,2018710000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-19,7715.410156,7740.740234,7604.109863,7719.319824,7719.319824,1946440000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-20,7708.310059,7731.310059,7664.209961,7664.470215,7664.470215,1750730000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-21,7731.75,7754.660156,7706.569824,7733.220215,7733.220215,1721410000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-22,7750.97998,7764.790039,7649.279785,7707.430176,7707.430176,1780760000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-23,7658.47998,7722.430176,7442.930176,7464.990234,7464.990234,2214370000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-26,7540.689941,7577.77002,7506.169922,7575.02002,7575.02002,1691990000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-27,7630.459961,7640.680176,7531.959961,7566.029785,7566.029785,1914930000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-28,7536.700195,7598.149902,7500.220215,7587.899902,7587.899902,1663450000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-29,7678.689941,7723.939941,7654.310059,7702.310059,7702.310059,1703760000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-08-30,7743.22998,7747.080078,7642.899902,7691.0,7691.0,1668110000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-03,7634.029785,7670.169922,7584.819824,7609.509766,7609.509766,1938780000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-04,7683.779785,7724.910156,7663.640137,7719.25,7719.25,1893740000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-05,7803.450195,7879.970215,7803.450195,7862.540039,7862.540039,2108700000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-06,7868.870117,7874.990234,7835.890137,7852.540039,7852.540039,1878730000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-09,7876.399902,7877.410156,7795.859863,7832.399902,7832.399902,2186660000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-10,7793.279785,7817.580078,7743.609863,7814.740234,7814.740234,2366080000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-11,7820.709961,7888.339844,7812.069824,7887.580078,7887.580078,2322610000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-12,7931.959961,7975.330078,7907.330078,7917.339844,7917.339844,2228100000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-13,7903.72998,7923.410156,7879.589844,7892.950195,7892.950195,1984570000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-16,7833.72998,7868.740234,7831.759766,7852.410156,7852.410156,1876540000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-17,7849.879883,7891.209961,7840.990234,7888.790039,7888.790039,1857350000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-18,7877.580078,7891.169922,7791.580078,7888.560059,7888.560059,2045590000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
2019-09-19,7904.390137,7950.209961,7888.310059,7901.790039,7901.790039,1818430000.0,^NDX,NASDAQ-100,United States,USD,Yahoo Finance chart API
