date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2016-02-18,5957.131,,,,,,30.6878,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-02-19,5979.516,,,,,,30.2469,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-02-22,6103.723,,,,,,28.4832,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-02-23,6070.5,,,,,,28.9242,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-02-24,6111.043,,,,,,28.4832,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-02-25,5626.052,,,,,,35.8907,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-02-26,5648.938,,,,,,35.2293,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-02-29,5350.434,,,,,,41.0935,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-01,5473.635,,,,,,38.7125,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-02,5753.148,,,,,,33.9947,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-03,5776.977,,,,,,33.7743,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-04,5621.561,,,,,,36.7284,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-07,5752.548,,,,,,34.5238,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-08,5764.325,,,,,,34.3915,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-09,5617.038,,,,,,37.2575,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-10,5521.948,,,,,,39.1975,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-11,5508.982,,,,,,39.5503,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-14,5690.59,,,,,,35.6702,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-15,5639.801,,,,,,36.9489,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-16,5562.804,,,,,,38.2275,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-17,5745.975,,,,,,34.612,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-18,5949.263,,,,,,32.1869,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-21,6099.481,,,,,,29.4974,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-22,6075.492,,,,,,30.1587,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-23,6118.966,,,,,,29.1446,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-24,6018.424,,,,,,31.5256,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-25,6077.431,,,,,,30.5996,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-28,6037.778,,,,,,30.9524,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-29,5921.867,,,,,,33.2011,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-30,6137.503,,,,,,28.1746,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2016-03-31,6155.814,,,,,,28.1305,,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
