date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2018-09-27,8411.179688,8434.870117,8331.780273,8334.75,8334.716797,78000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-09-28,8351.629883,8405.980469,8317.480469,8401.089844,8401.056641,68100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-08,8225.839844,8249.389648,8055.97998,8060.830078,8060.79834,77400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-09,8083.22998,8132.149902,8013.189941,8046.390137,8046.358398,59100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-10,8062.459961,8090.220215,7952.129883,8010.689941,8010.658203,61500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-11,7753.029785,7803.290039,7481.890137,7524.089844,7524.060059,112000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-12,7484.859863,7595.930176,7331.810059,7558.279785,7558.25,98500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-15,7571.709961,7622.029785,7430.959961,7444.47998,7444.450684,72600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-16,7444.939941,7493.149902,7263.290039,7298.97998,7298.951172,73000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-17,7390.689941,7419.209961,7206.339844,7365.209961,7365.181152,81200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-18,7309.0,7316.189941,7182.390137,7187.490234,7187.461914,74200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-19,7097.040039,7390.919922,7084.439941,7387.740234,7387.710938,90800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-22,7464.919922,7816.819824,7464.919922,7748.819824,7748.789551,126500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-23,7752.180176,7769.52002,7523.069824,7574.990234,7574.960449,101600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-24,7531.600098,7653.240234,7484.629883,7545.109863,7545.080078,84700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-25,7334.52002,7543.109863,7305.77002,7529.410156,7529.380371,89800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-26,7582.77002,7621.379883,7476.129883,7504.720215,7504.690918,87300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-29,7449.640137,7450.379883,7290.819824,7322.240234,7322.211426,74300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-30,7271.959961,7451.660156,7189.350098,7375.22998,7375.201172,94700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-10-31,7385.97998,7526.600098,7373.75,7482.830078,7482.800781,88200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-01,7568.200195,7689.569824,7558.399902,7567.790039,7567.760254,113500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-02,7763.490234,7867.540039,7709.439941,7867.540039,7867.509277,130500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-05,7831.819824,7895.540039,7733.140137,7839.080078,7839.049316,113100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-06,7807.089844,7807.089844,7701.509766,7791.25,7791.219238,88600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-07,7783.129883,7871.169922,7745.390137,7752.040039,7752.009766,96700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-08,7813.629883,7823.600098,7692.339844,7698.02002,7697.989746,84500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-09,7650.169922,7705.259766,7626.169922,7648.549805,7648.519531,82800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-12,7634.819824,7832.819824,7622.470215,7832.290039,7832.259277,107300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-13,7733.109863,8008.109863,7718.680176,7963.660156,7963.628906,156000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-14,7942.080078,7990.450195,7894.209961,7908.549805,7908.518555,127600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-15,7889.919922,8002.100098,7884.339844,8002.100098,8002.068848,115300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-16,8003.470215,8116.72998,7959.140137,8062.290039,8062.258301,137700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-19,8050.549805,8108.850098,8014.569824,8108.850098,8108.818359,127300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-20,8031.359863,8054.240234,7870.410156,7879.52002,7879.489258,124700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-21,7786.779785,7919.069824,7776.560059,7908.470215,7908.438965,101500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-22,7929.790039,7950.970215,7857.810059,7893.990234,7893.958984,88200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-23,7882.850098,7889.129883,7616.470215,7636.700195,7636.669922,107100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-26,7627.399902,7682.200195,7586.600098,7615.910156,7615.880371,70700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-27,7657.799805,7682.759766,7589.0,7635.160156,7635.129883,69500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-28,7633.370117,7757.069824,7572.649902,7757.069824,7757.039551,91700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-29,7800.569824,7820.450195,7597.009766,7597.009766,7596.97998,91000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-11-30,7583.839844,7688.879883,7537.919922,7681.75,7681.719727,77200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-03,7901.830078,7968.089844,7835.22998,7938.470215,7938.470215,120600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-04,7916.549805,7954.310059,7890.660156,7953.720215,7953.720215,86600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-05,7825.120117,7972.97998,7808.740234,7928.509766,7928.509766,89800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-06,7854.589844,7872.450195,7725.990234,7735.049805,7735.049805,84100.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-07,7741.72998,7765.140137,7712.27002,7733.890137,7733.890137,63400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-10,7663.259766,7698.529785,7606.0,7624.859863,7624.859863,68600.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-11,7642.160156,7685.399902,7628.149902,7685.399902,7685.399902,61500.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-12,7721.819824,7737.240234,7675.259766,7698.02002,7698.02002,60200.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-13,7717.470215,7849.660156,7679.02002,7808.040039,7808.040039,81700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-14,7785.290039,7792.740234,7624.720215,7629.649902,7629.649902,81300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-17,7599.009766,7618.680176,7515.459961,7592.649902,7592.649902,65300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-18,7540.959961,7609.390137,7473.450195,7530.319824,7530.319824,63300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-19,7541.5,7548.720215,7407.459961,7418.689941,7418.689941,56800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-20,7402.200195,7445.049805,7363.77002,7426.439941,7426.439941,61700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-21,7399.149902,7405.27002,7283.759766,7337.600098,7337.600098,72300.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-24,7315.259766,7393.709961,7293.149902,7392.560059,7392.560059,57700.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-25,7308.609863,7362.069824,7180.080078,7332.350098,7332.350098,80000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-26,7323.990234,7369.839844,7277.560059,7289.549805,7289.549805,60800.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-27,7402.600098,7415.919922,7215.339844,7215.339844,7215.339844,74000.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
2018-12-28,7229.870117,7282.5,7174.899902,7239.790039,7239.790039,67400.0,399001.SZ,Shenzhen Component,China,CNY,Yahoo Finance chart API
